Date,Open,High,Low,Close,Adj Close,Volume
2020-10-19,136.289993,137.190002,136.233002,136.279007,136.279007,0
2020-10-20,136.539001,137.018997,136.334000,136.552002,136.552002,0
2020-10-21,136.649994,137.501007,136.546005,136.613007,136.613007,0
2020-10-22,137.397995,137.574997,136.975998,137.442993,137.442993,0
2020-10-23,137.184998,137.266998,136.535004,137.195999,137.195999,0
2020-10-26,136.662994,137.037994,136.300003,136.626007,136.626007,0
2020-10-27,136.410995,136.574005,136.147003,136.434006,136.434006,0
2020-10-28,136.218002,136.218002,134.897995,136.210007,136.210007,0
2020-10-29,135.475998,135.934998,134.671997,135.488998,135.488998,0
2020-10-30,135.195999,135.783997,134.410995,135.192001,135.192001,0
2020-11-02,135.218994,135.406998,134.869995,135.169998,135.169998,0
2020-11-03,135.315002,136.669006,135.160995,135.324997,135.324997,0
2020-11-04,137.220001,137.279007,135.367004,137.147003,137.147003,0
2020-11-05,135.322998,136.250000,135.059998,135.397995,135.397995,0
2020-11-06,136.063995,136.169006,135.490005,136.085007,136.085007,0
2020-11-09,136.076004,138.763000,136.029007,136.078995,136.078995,0
2020-11-10,138.447006,139.755997,138.167999,138.434006,138.434006,0
2020-11-11,139.578003,140.167999,139.300003,139.570999,139.570999,0
2020-11-12,139.399994,139.401001,138.011993,139.388000,139.388000,0
2020-11-13,137.889008,138.496002,137.520004,137.891006,137.891006,0
2020-11-16,138.352005,138.806000,137.664993,138.371994,138.371994,0
2020-11-17,138.154999,138.341003,137.813995,138.192993,138.192993,0
2020-11-18,138.050003,138.153000,137.809998,138.091995,138.091995,0
2020-11-19,137.604004,137.955994,137.186996,137.710999,137.710999,0
2020-11-20,137.488007,138.026001,137.472000,137.539993,137.539993,0
2020-11-23,138.100998,139.018997,138.080002,138.112000,138.112000,0
2020-11-24,139.292999,139.819000,139.128006,139.320999,139.320999,0
2020-11-25,139.626007,139.738007,139.011993,139.653000,139.653000,0
2020-11-26,139.692001,139.770004,138.921005,139.723999,139.723999,0
2020-11-27,139.192993,139.203995,138.345001,139.197998,139.197998,0
2020-11-30,138.757996,139.442993,138.421997,138.746002,138.746002,0
2020-12-01,139.112000,140.220001,138.985001,139.091003,139.091003,0
2020-12-02,139.960999,140.416000,138.906006,139.990005,139.990005,0
2020-12-03,139.649002,140.279007,139.520996,139.643997,139.643997,0
2020-12-04,139.669998,140.688995,139.513000,139.679993,139.679993,0
2020-12-07,139.774994,139.813004,137.916000,139.794998,139.794998,0
2020-12-08,138.901001,139.266006,138.423996,138.899002,138.899002,0
2020-12-09,139.184006,140.302002,139.145004,139.167999,139.167999,0
2020-12-10,139.367996,139.643005,138.481003,139.356003,139.356003,0
2020-12-11,138.548996,138.613007,136.779999,138.602005,138.602005,0
2020-12-14,138.440002,139.406998,138.283997,138.406998,138.406998,0
2020-12-15,138.572998,139.429993,138.296997,138.628006,138.628006,0
2020-12-16,139.356995,140.035995,139.136993,139.304001,139.304001,0
2020-12-17,139.686996,140.380005,139.597000,139.703995,139.703995,0
2020-12-18,139.949997,140.296997,139.337997,139.938995,139.938995,0
2020-12-21,138.662003,138.740005,136.994003,138.638000,138.638000,0
2020-12-22,138.947998,139.065002,138.020996,138.970001,138.970001,0
2020-12-23,138.673004,140.242004,138.544006,138.695007,138.695007,0
2020-12-24,139.828995,141.205994,139.828995,139.820999,139.820999,0
2020-12-25,140.460007,140.889999,133.712997,140.102997,140.102997,0
2020-12-28,140.503006,140.561005,139.505997,140.494995,140.494995,0
2020-12-29,139.610001,140.151993,139.610001,139.619003,139.619003,0
2020-12-30,139.729996,140.533997,139.699997,139.789993,139.789993,0
2020-12-31,140.550995,141.194000,140.380997,140.533005,140.533005,0
2021-01-01,141.130005,141.160004,138.740005,141.139999,141.139999,0
2021-01-04,141.248993,141.248993,139.781006,141.257004,141.257004,0
2021-01-05,139.981003,140.134995,139.507996,139.932999,139.932999,0
2021-01-06,139.925003,140.554001,139.779999,139.929001,139.929001,0
2021-01-07,140.332001,140.979996,140.115997,140.339996,140.339996,0
2021-01-08,140.807999,141.330994,140.731995,140.817993,140.817993,0
2021-01-11,140.697006,140.837006,140.334000,140.671997,140.671997,0
2021-01-12,140.830994,142.005997,140.725006,140.809998,140.809998,0
2021-01-13,141.779999,142.227997,141.570007,141.802002,141.802002,0
2021-01-14,141.697998,142.210999,141.610001,141.701996,141.701996,0
2021-01-15,142.065002,142.098007,140.964005,142.050003,142.050003,0
