Date,Open,High,Low,Close,Adj Close,Volume
2020-10-19,123.514000,124.322998,123.360001,123.507004,123.507004,0
2020-10-20,124.112000,124.995003,124.110001,124.110001,124.110001,0
2020-10-21,124.767998,124.835999,123.920998,124.773003,124.773003,0
2020-10-22,124.017998,124.084999,123.657997,124.071999,124.071999,0
2020-10-23,123.933998,124.203003,123.425003,123.959999,123.959999,0
2020-10-26,124.052002,124.198997,123.769997,124.035004,124.035004,0
2020-10-27,123.766998,123.987999,123.480003,123.796997,123.796997,0
2020-10-28,123.156998,123.156998,122.169998,123.169998,123.169998,0
2020-10-29,122.541000,122.850998,121.910004,122.550003,122.550003,0
2020-10-30,122.072998,122.415001,121.622002,122.103996,122.103996,0
2020-11-02,121.786003,122.146004,121.720001,121.744003,121.744003,0
2020-11-03,121.870003,122.742996,121.839996,121.879997,121.879997,0
2020-11-04,122.941002,123.016998,122.010002,122.960999,122.960999,0
2020-11-05,122.500000,123.135002,122.190002,122.530998,122.530998,0
2020-11-06,122.385002,122.975998,122.230003,122.425003,122.425003,0
2020-11-09,122.802002,125.125999,122.760002,122.791000,122.791000,0
2020-11-10,124.331001,124.572998,123.997002,124.316002,124.316002,0
2020-11-11,124.419998,124.655998,123.930000,124.396004,124.396004,0
2020-11-12,124.171997,124.490997,123.680000,124.167000,124.167000,0
2020-11-13,124.019997,124.295998,123.650002,124.050003,124.050003,0
2020-11-16,123.949997,124.413002,123.635002,123.983002,123.983002,0
2020-11-17,123.922997,124.016998,123.522003,123.972000,123.972000,0
2020-11-18,123.567001,123.575996,123.010002,123.584999,123.584999,0
2020-11-19,123.050003,123.195999,122.830002,123.080002,123.080002,0
2020-11-20,123.172997,123.475998,123.012001,123.200996,123.200996,0
2020-11-23,123.181000,123.567001,123.089996,123.184998,123.184998,0
2020-11-24,123.814003,124.344002,123.670998,123.796997,123.796997,0
2020-11-25,124.330002,124.484001,124.129997,124.346001,124.346001,0
2020-11-26,124.379997,124.563004,123.914001,124.403000,124.403000,0
2020-11-27,124.167999,124.410004,123.889999,124.166000,124.166000,0
2020-11-30,124.606003,125.111000,124.290001,124.592003,124.592003,0
2020-12-01,124.526001,125.780998,124.489998,124.513000,124.513000,0
2020-12-02,125.867996,126.463997,125.769997,125.915001,125.915001,0
2020-12-03,126.528999,126.649002,126.078003,126.543999,126.543999,0
2020-12-04,126.110001,126.665001,126.019997,126.096001,126.096001,0
2020-12-07,126.289001,126.484001,125.978996,126.303001,126.303001,0
2020-12-08,125.939003,126.241997,125.839996,125.976997,125.976997,0
2020-12-09,126.113998,126.504997,125.862999,126.070000,126.070000,0
2020-12-10,125.969002,126.717003,125.930000,125.940002,125.940002,0
2020-12-11,126.487000,126.522003,125.779999,126.511002,126.511002,0
2020-12-14,126.134003,126.399002,125.930000,126.106003,126.106003,0
2020-12-15,126.359001,126.584000,125.930000,126.362000,126.362000,0
2020-12-16,125.963997,126.344002,125.709999,125.957001,125.957001,0
2020-12-17,126.186996,126.413002,126.015999,126.205002,126.205002,0
2020-12-18,126.473000,127.000000,126.379997,126.470001,126.470001,0
2020-12-21,126.330002,126.553001,125.924004,126.376999,126.376999,0
2020-12-22,126.425003,126.641998,126.089996,126.417000,126.417000,0
2020-12-23,126.143997,126.371002,125.930000,126.148003,126.148003,0
2020-12-24,126.199997,126.495003,126.199997,126.242996,126.242996,0
2020-12-25,126.156998,126.391998,125.660004,126.239998,126.239998,0
2020-12-28,126.364998,126.954002,126.047997,126.352997,126.352997,0
2020-12-29,126.730003,127.209999,126.730003,126.734001,126.734001,0
2020-12-30,126.885002,127.125000,126.470001,126.885002,126.885002,0
2020-12-31,126.800003,126.973000,126.139999,126.841003,126.841003,0
2021-01-01,126.443001,126.459999,125.220001,126.443001,126.443001,0
2021-01-04,126.455002,126.781998,126.089996,126.464996,126.464996,0
2021-01-05,126.372002,126.545998,126.050003,126.349998,126.349998,0
2021-01-06,126.301003,127.212997,126.135002,126.288002,126.288002,0
2021-01-07,127.101997,127.433998,126.920998,127.128998,127.128998,0
2021-01-08,127.344002,127.454002,126.940002,127.350998,127.350998,0
2021-01-11,126.832001,126.982002,126.540001,126.836998,126.836998,0
2021-01-12,126.637001,126.853996,126.538002,126.636002,126.636002,0
2021-01-13,126.664001,126.682999,126.260002,126.663002,126.663002,0
2021-01-14,126.283997,126.515999,125.919998,126.277000,126.277000,0
2021-01-15,126.171997,126.178001,125.411003,126.160004,126.160004,0
